0	128	3.36	17.9535
0	128	3.37	17.9634
0	128	3.38	17.9732
0	128	3.39	17.983
0	128	3.4	17.9928
0	128	3.41	18.0024
0	128	3.42	18.0121
0	128	3.43	18.0217
0	128	3.44	18.0313
0	128	3.45	18.0408
0	128	3.46	18.0503
0	128	3.47	18.0598
0	128	3.48	18.0693
0	128	3.49	18.0787
0	128	3.5	18.0881
0	128	3.51	18.0975
0	128	3.52	18.1068
0	128	3.53	18.116
0	128	3.54	18.1253
0	128	3.55	18.1344
0	128	3.56	18.1435
0	128	3.57	18.1525
0	128	3.58	18.1615
0	128	3.59	18.1704
0	128	3.6	18.1792
0	128	3.61	18.188
0	128	3.62	18.1968
0	128	3.63	18.2055
0	128	3.64	18.2141
0	128	3.65	18.2227
0	128	3.66	18.2312
0	128	3.67	18.2397
0	128	3.68	18.2481
0	128	3.69	18.2564
0	128	3.7	18.2647
0	128	3.71	18.273
0	128	3.72	18.2812
0	128	3.73	18.2894
0	128	3.74	18.2975
0	128	3.75	18.3056
0	128	3.76	18.3137
0	128	3.77	18.3217
0	128	3.78	18.3297
0	128	3.79	18.3377
0	128	3.8	18.3456
0	128	3.81	18.3534
0	128	3.82	18.3612
0	128	3.83	18.369
0	128	3.84	18.3767
0	128	3.85	18.3845
0	128	3.86	18.3922
0	128	3.87	18.3998
0	128	3.88	18.4075
0	128	3.89	18.4151
0	128	3.9	18.4226
0	128	3.91	18.4302
0	128	3.92	18.4378
0	128	3.93	18.4453
0	128	3.94	18.4527
0	128	3.95	18.4602
0	128	3.96	18.4676
0	128	3.97	18.4749
0	128	3.98	18.4822
0	128	3.99	18.4895
0	128	4	18.4968
0	128	4.01	18.5041
0	128	4.02	18.5113
0	128	4.03	18.5185
0	128	4.04	18.5257
0	128	4.05	18.5328
0	128	4.06	18.5399
0	128	4.07	18.5469
0	128	4.08	18.554
0	128	4.09	18.561
0	128	4.1	18.5679
0	128	4.11	18.5749
0	128	4.12	18.5818
0	128	4.13	18.5888
0	128	4.14	18.5957
0	128	4.15	18.6026
0	128	4.16	18.6094
0	128	4.17	18.6163
0	128	4.18	18.623
0	128	4.19	18.6298
0	128	4.2	18.6365
0	128	4.21	18.6432
0	128	4.22	18.6499
0	128	4.23	18.6565
0	128	4.24	18.6631
0	128	4.25	18.6696
0	128	4.26	18.6762
0	128	4.27	18.6826
0	128	4.28	18.6891
0	128	4.29	18.6955
0	128	4.3	18.7019
0	128	4.31	18.7082
0	128	4.32	18.7146
0	128	4.33	18.7209
0	128	4.34	18.7272
0	128	4.35	18.7334
0	128	4.36	18.7396
0	128	4.37	18.7458
0	128	4.38	18.7519
0	128	4.39	18.758
0	128	4.4	18.764
0	128	4.41	18.77
0	128	4.42	18.776
0	128	4.43	18.782
0	128	4.44	18.7879
0	128	4.45	18.7938
0	128	4.46	18.7997
0	128	4.47	18.8056
0	128	4.48	18.8114
0	128	4.49	18.8172
0	128	4.5	18.823
0	128	4.51	18.8287
0	128	4.52	18.8344
0	128	4.53	18.8401
0	128	4.54	18.8457
0	128	4.55	18.8513
0	128	4.56	18.8569
0	128	4.57	18.8624
0	128	4.58	18.8679
0	128	4.59	18.8734
0	128	4.6	18.8789
0	128	4.61	18.8843
0	128	4.62	18.8897
0	128	4.63	18.895
0	128	4.64	18.9004
0	128	4.65	18.9057
0	128	4.66	18.9109
0	128	4.67	18.9162
0	128	4.68	18.9215
0	128	4.69	18.9267
0	128	4.7	18.9319
0	128	4.71	18.937
0	128	4.72	18.9421
0	128	4.73	18.9472
0	128	4.74	18.9522
0	128	4.75	18.9573
0	128	4.76	18.9623
0	128	4.77	18.9673
0	128	4.78	18.9722
0	128	4.79	18.9772
0	128	4.8	18.982
0	128	4.81	18.9869
0	128	4.82	18.9917
0	128	4.83	18.9966
0	128	4.84	19.0014
0	128	4.85	19.0062
0	128	4.86	19.011
0	128	4.87	19.0158
0	128	4.88	19.0205
0	128	4.89	19.0252
0	128	4.9	19.0299
0	128	4.91	19.0346
0	128	4.92	19.0392
0	128	4.93	19.0439
0	128	4.94	19.0485
0	128	4.95	19.053
0	128	4.96	19.0576
0	128	4.97	19.0621
0	128	4.98	19.0666
0	128	4.99	19.0711
0	128	5	19.0756
0	128	5.01	19.08
0	128	5.02	19.0845
0	128	5.03	19.0889
0	128	5.04	19.0933
0	128	5.05	19.0976
0	128	5.06	19.1019
0	128	5.07	19.1062
0	128	5.08	19.1104
0	128	5.09	19.1146
0	128	5.1	19.1188
0	128	5.11	19.123
0	128	5.12	19.1271
0	128	5.13	19.1313
0	128	5.14	19.1354
0	128	5.15	19.1395
0	128	5.16	19.1436
0	128	5.17	19.1477
0	128	5.18	19.1517
0	128	5.19	19.1558
0	128	5.2	19.1598
0	128	5.21	19.1639
0	128	5.22	19.168
0	128	5.23	19.172
0	128	5.24	19.1761
0	128	5.25	19.1801
0	128	5.26	19.1842
0	128	5.27	19.1882
0	128	5.28	19.1922
0	128	5.29	19.1962
0	128	5.3	19.2003
0	128	5.31	19.2043
0	128	5.32	19.2083
0	128	5.33	19.2123
0	128	5.34	19.2163
0	128	5.35	19.2204
0	128	5.36	19.2244
0	128	5.37	19.2283
0	128	5.38	19.2322
0	128	5.39	19.2361
0	128	5.4	19.24
0	128	5.41	19.2438
0	128	5.42	19.2476
0	128	5.43	19.2514
0	128	5.44	19.2551
0	128	5.45	19.2589
0	128	5.46	19.2626
0	128	5.47	19.2662
0	128	5.48	19.2699
0	128	5.49	19.2736
0	128	5.5	19.2773
0	128	5.51	19.281
0	128	5.52	19.2847
0	128	5.53	19.2884
0	128	5.54	19.292
0	128	5.55	19.2957
0	128	5.56	19.2993
0	128	5.57	19.3029
0	128	5.58	19.3064
0	128	5.59	19.31
0	128	5.6	19.3135
0	128	5.61	19.317
0	128	5.62	19.3205
0	128	5.63	19.324
0	128	5.64	19.3274
0	128	5.65	19.3309
0	128	5.66	19.3343
0	128	5.67	19.3377
0	128	5.68	19.3411
0	128	5.69	19.3445
0	128	5.7	19.3479
0	128	5.71	19.3513
0	128	5.72	19.3547
0	128	5.73	19.358
0	128	5.74	19.3614
0	128	5.75	19.3647
0	128	5.76	19.368
0	128	5.77	19.3713
0	128	5.78	19.3746
0	128	5.79	19.3779
0	128	5.8	19.3811
0	128	5.81	19.3843
0	128	5.82	19.3875
0	128	5.83	19.3908
0	128	5.84	19.3939
0	128	5.85	19.3971
0	128	5.86	19.4003
0	128	5.87	19.4035
0	128	5.88	19.4066
0	128	5.89	19.4097
0	128	5.9	19.4128
0	128	5.91	19.416
0	128	5.92	19.4191
0	128	5.93	19.4221
0	128	5.94	19.4252
0	128	5.95	19.4283
0	128	5.96	19.4313
0	128	5.97	19.4343
0	128	5.98	19.4373
0	128	5.99	19.4403
0	128	6	19.4432
0	128	6.01	19.4462
0	128	6.02	19.4491
0	128	6.03	19.452
0	128	6.04	19.4549
0	128	6.05	19.4577
0	128	6.06	19.4606
0	128	6.07	19.4634
0	128	6.08	19.4662
0	128	6.09	19.469
0	128	6.1	19.4717
0	128	6.11	19.4745
0	128	6.12	19.4772
0	128	6.13	19.4799
0	128	6.14	19.4825
0	128	6.15	19.4852
0	128	6.16	19.4878
0	128	6.17	19.4904
0	128	6.18	19.493
0	128	6.19	19.4956
0	128	6.2	19.4981
0	128	6.21	19.5007
0	128	6.22	19.5032
0	128	6.23	19.5057
0	128	6.24	19.5082
0	128	6.25	19.5107
0	128	6.26	19.5132
0	128	6.27	19.5156
0	128	6.28	19.518
0	128	6.29	19.5204
0	128	6.3	19.5228
0	128	6.31	19.5252
0	128	6.32	19.5275
0	128	6.33	19.5299
0	128	6.34	19.5322
0	128	6.35	19.5346
0	128	6.36	19.5369
0	128	6.37	19.5392
0	128	6.38	19.5415
0	128	6.39	19.5437
0	128	6.4	19.546
0	128	6.41	19.5482
0	128	6.42	19.5504
0	128	6.43	19.5526
0	128	6.44	19.5548
0	128	6.45	19.557
0	128	6.46	19.5591
0	128	6.47	19.5613
0	128	6.48	19.5634
0	128	6.49	19.5656
0	128	6.5	19.5677
0	128	6.51	19.5698
0	128	6.52	19.5719
0	128	6.53	19.5739
0	128	6.54	19.576
0	128	6.55	19.5781
0	128	6.56	19.5801
0	128	6.57	19.5821
0	128	6.58	19.5841
0	128	6.59	19.5861
0	128	6.6	19.5881
0	128	6.61	19.5901
0	128	6.62	19.5921
0	128	6.63	19.594
0	128	6.64	19.596
0	128	6.65	19.598
0	128	6.66	19.5999
0	128	6.67	19.6018
0	128	6.68	19.6038
0	128	6.69	19.6057
0	128	6.7	19.6077
0	128	6.71	19.6096
0	128	6.72	19.6115
0	128	6.73	19.6135
0	128	6.74	19.6154
0	128	6.75	19.6174
0	128	6.76	19.6193
0	128	6.77	19.6213
0	128	6.78	19.6232
0	128	6.79	19.6251
0	128	6.8	19.6271
0	128	6.81	19.6291
0	128	6.82	19.631
0	128	6.83	19.6329
0	128	6.84	19.6349
0	128	6.85	19.6368
0	128	6.86	19.6387
0	128	6.87	19.6407
0	128	6.88	19.6426
0	128	6.89	19.6446
0	128	6.9	19.6465
0	128	6.91	19.6484
0	128	6.92	19.6504
0	128	6.93	19.6523
0	128	6.94	19.6542
0	128	6.95	19.6562
0	128	6.96	19.6581
0	128	6.97	19.66
0	128	6.98	19.6619
0	128	6.99	19.6638
0	128	7	19.6657
0	128	7.01	19.6675
0	128	7.02	19.6694
0	128	7.03	19.6712
0	128	7.04	19.673
0	128	7.05	19.6748
0	128	7.06	19.6766
0	128	7.07	19.6784
0	128	7.08	19.6802
0	128	7.09	19.682
0	128	7.1	19.6838
0	128	7.11	19.6855
0	128	7.12	19.6873
0	128	7.13	19.689
0	128	7.14	19.6908
0	128	7.15	19.6925
0	128	7.16	19.6942
0	128	7.17	19.6959
0	128	7.18	19.6976
0	128	7.19	19.6993
0	128	7.2	19.7009
0	128	7.21	19.7026
0	128	7.22	19.7042
0	128	7.23	19.7059
0	128	7.24	19.7075
0	128	7.25	19.7091
0	128	7.26	19.7107
0	128	7.27	19.7123
0	128	7.28	19.7139
0	128	7.29	19.7155
0	128	7.3	19.717
0	128	7.31	19.7186
0	128	7.32	19.7201
0	128	7.33	19.7216
0	128	7.34	19.7231
0	128	7.35	19.7246
0	128	7.36	19.7261
0	128	7.37	19.7276
0	128	7.38	19.7291
0	128	7.39	19.7306
0	128	7.4	19.732
0	128	7.41	19.7335
0	128	7.42	19.7349
0	128	7.43	19.7364
0	128	7.44	19.7378
0	128	7.45	19.7393
0	128	7.46	19.7407
0	128	7.47	19.7421
0	128	7.48	19.7435
0	128	7.49	19.7449
0	128	7.5	19.7463
0	256	0.01	1.05111
0	256	0.02	0.422057
0	256	0.03	0.511923
0	256	0.04	0.663217
0	256	0.05	0.78076
0	256	0.06	0.883962
0	256	0.07	1.00908
0	256	0.08	1.12034
0	256	0.09	1.28325
0	256	0.1	1.40329
0	256	0.11	1.58236
0	256	0.12	2.00474
0	256	0.13	2.19209
0	256	0.14	2.15224
0	256	0.15	2.29953
0	256	0.16	2.5135
0	256	0.17	2.83249
0	256	0.18	2.88554
0	256	0.19	3.25138
0	256	0.2	3.24345
0	256	0.21	3.37442
0	256	0.22	3.84125
0	256	0.23	4.66663
0	256	0.24	4.60911
0	256	0.25	4.53679
0	256	0.26	4.6281
0	256	0.27	4.66093
0	256	0.28	4.76
0	256	0.29	5.32795
0	256	0.3	5.53109
0	256	0.31	5.51255
0	256	0.32	5.62528
0	256	0.33	5.68168
0	256	0.34	6.23208
0	256	0.35	6.69955
0	256	0.36	7.63903
0	256	0.37	8.21497
0	256	0.38	9.5074
0	256	0.39	10.0037
0	256	0.4	10.1284
0	256	0.41	9.93753
0	256	0.42	9.92137
0	256	0.43	9.82258
0	256	0.44	9.77348
0	256	0.45	9.89958
0	256	0.46	11.4789
0	256	0.47	11.3769
0	256	0.48	11.1913
0	256	0.49	11.0995
0	256	0.5	10.9984
0	256	0.51	10.9367
0	256	0.52	10.9157
0	256	0.53	10.8953
0	256	0.54	10.9562
0	256	0.55	11.3878
0	256	0.56	12.6025
0	256	0.57	12.6471
0	256	0.58	12.4757
0	256	0.59	12.355
0	256	0.6	12.2858
0	256	0.61	12.2418
0	256	0.62	12.2057
0	256	0.63	12.1882
0	256	0.64	12.1667
0	256	0.65	12.1606
0	256	0.66	12.1614
0	256	0.67	12.1673
0	256	0.68	12.173
0	256	0.69	12.184
0	256	0.7	12.1973
0	256	0.71	12.2134
0	256	0.72	12.2412
0	256	0.73	12.2752
0	256	0.74	12.3063
0	256	0.75	12.3398
0	256	0.76	12.3699
0	256	0.77	12.4037
0	256	0.78	12.4294
0	256	0.79	12.4597
0	256	0.8	12.4898
0	256	0.81	12.5208
0	256	0.82	12.5559
0	256	0.83	12.591
0	256	0.84	12.6261
0	256	0.85	12.6671
0	256	0.86	12.71
0	256	0.87	12.7531
0	256	0.88	12.7936
0	256	0.89	12.8334
0	256	0.9	12.8712
0	256	0.91	12.9085
0	256	0.92	12.9427
0	256	0.93	12.977
0	256	0.94	13.0118
0	256	0.95	13.047
0	256	0.96	13.0836
0	256	0.97	13.1219
0	256	0.98	13.1599
0	256	0.99	13.1979
0	256	1	13.2354
0	256	1.01	13.2723
0	256	1.02	13.3081
0	256	1.03	13.3428
0	256	1.04	13.3768
0	256	1.05	13.4124
0	256	1.06	13.4486
0	256	1.07	13.487
0	256	1.08	13.5216
0	256	1.09	13.5586
0	256	1.1	13.5916
0	256	1.11	13.6259
0	256	1.12	13.6588
0	256	1.13	13.6919
0	256	1.14	13.725
0	256	1.15	13.7582
0	256	1.16	13.7919
0	256	1.17	13.8263
0	256	1.18	13.861
0	256	1.19	13.8966
0	256	1.2	13.9314
0	256	1.21	13.9673
0	256	1.22	14.0021
0	256	1.23	14.0378
0	256	1.24	14.0722
0	256	1.25	14.1071
0	256	1.26	14.1414
0	256	1.27	14.1763
0	256	1.28	14.2107
0	256	1.29	14.2448
0	256	1.3	14.2792
0	256	1.31	14.3152
0	256	1.32	14.3496
0	256	1.33	14.3848
0	256	1.34	14.4187
0	256	1.35	14.4514
0	256	1.36	14.4849
0	256	1.37	14.518
0	256	1.38	14.5524
0	256	1.39	14.5869
0	256	1.4	14.6229
0	256	1.41	14.6604
0	256	1.42	14.7009
0	256	1.43	14.7443
0	256	1.44	14.784
0	256	1.45	14.8217
0	256	1.46	14.857
0	256	1.47	14.8912
0	256	1.48	14.9146
0	256	1.49	14.9353
0	256	1.5	14.9626
0	256	1.51	14.9837
0	256	1.52	15.0089
0	256	1.53	15.0309
0	256	1.54	15.0542
0	256	1.55	15.0813
0	256	1.56	15.1084
0	256	1.57	15.1332
0	256	1.58	15.1589
0	256	1.59	15.1845
0	256	1.6	15.2132
0	256	1.61	15.2401
0	256	1.62	15.2669
0	256	1.63	15.2925
0	256	1.64	15.3173
0	256	1.65	15.3416
0	256	1.66	15.3656
0	256	1.67	15.3885
0	256	1.68	15.4116
0	256	1.69	15.4345
0	256	1.7	15.4578
0	256	1.71	15.483
0	256	1.72	15.5099
0	256	1.73	15.5382
0	256	1.74	15.5663
0	256	1.75	15.5955
0	256	1.76	15.6239
0	256	1.77	15.6565
0	256	1.78	15.6876
0	256	1.79	15.7179
0	256	1.8	15.7466
0	256	1.81	15.7749
0	256	1.82	15.7977
0	256	1.83	15.8154
0	256	1.84	15.8298
0	256	1.85	15.8428
0	256	1.86	15.8566
0	256	1.87	15.8718
0	256	1.88	15.8889
0	256	1.89	15.9081
0	256	1.9	15.9291
0	256	1.91	15.9515
0	256	1.92	15.9749
0	256	1.93	15.999
0	256	1.94	16.0234
0	256	1.95	16.0475
0	256	1.96	16.0717
0	256	1.97	16.0962
0	256	1.98	16.1216
0	256	1.99	16.1468
0	256	2	16.1718
0	256	2.01	16.1979
0	256	2.02	16.2268
0	256	2.03	16.2579
0	256	2.04	16.2899
0	256	2.05	16.3201
0	256	2.06	16.344
0	256	2.07	16.3609
0	256	2.08	16.3719
0	256	2.09	16.3808
0	256	2.1	16.3915
0	256	2.11	16.4053
0	256	2.12	16.4232
0	256	2.13	16.4451
0	256	2.14	16.4687
0	256	2.15	16.4927
0	256	2.16	16.5188
0	256	2.17	16.5464
0	256	2.18	16.5748
0	256	2.19	16.6022
0	256	2.2	16.6269
0	256	2.21	16.6491
0	256	2.22	16.6697
0	256	2.23	16.6892
0	256	2.24	16.7077
0	256	2.25	16.7254
0	256	2.26	16.742
0	256	2.27	16.7581
0	256	2.28	16.7738
0	256	2.29	16.7892
0	256	2.3	16.8045
0	256	2.31	16.8195
0	256	2.32	16.8343
0	256	2.33	16.849
0	256	2.34	16.864
0	256	2.35	16.8792
0	256	2.36	16.8947
0	256	2.37	16.9104
0	256	2.38	16.9261
0	256	2.39	16.9418
0	256	2.4	16.9573
0	256	2.41	16.9727
0	256	2.42	16.9882
0	256	2.43	17.0036
0	256	2.44	17.0191
0	256	2.45	17.0347
0	256	2.46	17.0504
0	256	2.47	17.0661
0	256	2.48	17.0819
0	256	2.49	17.0978
0	256	2.5	17.1135
0	256	2.51	17.1291
0	256	2.52	17.1446
0	256	2.53	17.1598
0	256	2.54	17.1748
0	256	2.55	17.1895
0	256	2.56	17.2041
0	256	2.57	17.2186
0	256	2.58	17.2331
0	256	2.59	17.2475
0	256	2.6	17.2619
0	256	2.61	17.2764
0	256	2.62	17.2908
0	256	2.63	17.3052
0	256	2.64	17.3196
0	256	2.65	17.334
0	256	2.66	17.3483
0	256	2.67	17.3626
0	256	2.68	17.3768
0	256	2.69	17.391
0	256	2.7	17.405
0	256	2.71	17.419
0	256	2.72	17.4329
0	256	2.73	17.4467
0	256	2.74	17.4605
0	256	2.75	17.4742
0	256	2.76	17.4879
0	256	2.77	17.5015
0	256	2.78	17.5151
0	256	2.79	17.5285
0	256	2.8	17.5419
0	256	2.81	17.5552
0	256	2.82	17.5684
0	256	2.83	17.5815
0	256	2.84	17.5946
0	256	2.85	17.6075
0	256	2.86	17.6204
0	256	2.87	17.6333
0	256	2.88	17.6461
0	256	2.89	17.6588
0	256	2.9	17.6715
0	256	2.91	17.684
0	256	2.92	17.6964
0	256	2.93	17.7088
0	256	2.94	17.721
0	256	2.95	17.7332
0	256	2.96	17.7453
0	256	2.97	17.7573
0	256	2.98	17.7692
0	256	2.99	17.781
0	256	3	17.7928
0	256	3.01	17.8046
0	256	3.02	17.8163
0	256	3.03	17.8279
0	256	3.04	17.8395
0	256	3.05	17.851
0	256	3.06	17.8624
0	256	3.07	17.8738
0	256	3.08	17.885
0	256	3.09	17.8963
0	256	3.1	17.9074
0	256	3.11	17.9185
0	256	3.12	17.9295
0	256	3.13	17.9404
0	256	3.14	17.9512
0	256	3.15	17.962
0	256	3.16	17.9727
0	256	3.17	17.9834
0	256	3.18	17.9939
0	256	3.19	18.0045
0	256	3.2	18.0149
0	256	3.21	18.0253
0	256	3.22	18.0357
0	256	3.23	18.046
0	256	3.24	18.0563
0	256	3.25	18.0665
0	256	3.26	18.0767
0	256	3.27	18.0869
0	256	3.28	18.097
0	256	3.29	18.107
0	256	3.3	18.1169
0	256	3.31	18.1268
0	256	3.32	18.1366
0	256	3.33	18.1464
0	256	3.34	18.156
0	256	3.35	18.1656
0	256	3.36	18.1751
0	256	3.37	18.1846
0	256	3.38	18.1939
0	256	3.39	18.2032
0	256	3.4	18.2124
0	256	3.41	18.2216
0	256	3.42	18.2307
0	256	3.43	18.2397
0	256	3.44	18.2487
0	256	3.45	18.2576
0	256	3.46	18.2665
0	256	3.47	18.2753
0	256	3.48	18.2841
0	256	3.49	18.2928
0	256	3.5	18.3015
0	256	3.51	18.3101
0	256	3.52	18.3186
0	256	3.53	18.327
0	256	3.54	18.3353
0	256	3.55	18.3436
0	256	3.56	18.3519
0	256	3.57	18.3602
0	256	3.58	18.3685
0	256	3.59	18.3769
0	256	3.6	18.3852
0	256	3.61	18.3936
0	256	3.62	18.4019
0	256	3.63	18.41
0	256	3.64	18.4183
0	256	3.65	18.4265
0	256	3.66	18.4346
0	256	3.67	18.4426
0	256	3.68	18.4505
0	256	3.69	18.4584
0	256	3.7	18.4662
0	256	3.71	18.474
0	256	3.72	18.4818
0	256	3.73	18.4896
0	256	3.74	18.4975
0	256	3.75	18.5053
0	256	3.76	18.5131
0	256	3.77	18.5209
0	256	3.78	18.5285
0	256	3.79	18.536
0	256	3.8	18.5435
0	256	3.81	18.5508
0	256	3.82	18.5581
0	256	3.83	18.5653
0	256	3.84	18.5725
0	256	3.85	18.5795
0	256	3.86	18.5865
0	256	3.87	18.5934
0	256	3.88	18.6002
0	256	3.89	18.6069
0	256	3.9	18.6137
0	256	3.91	18.6204
0	256	3.92	18.6271
0	256	3.93	18.6338
0	256	3.94	18.6405
0	256	3.95	18.6472
0	256	3.96	18.6537
0	256	3.97	18.6603
0	256	3.98	18.6667
0	256	3.99	18.6732
0	256	4	18.6795
0	256	4.01	18.6859
0	256	4.02	18.6921
0	256	4.03	18.6983
0	256	4.04	18.7045
0	256	4.05	18.7106
0	256	4.06	18.7167
0	256	4.07	18.7226
0	256	4.08	18.7286
0	256	4.09	18.7345
0	256	4.1	18.7403
0	256	4.11	18.7461
0	256	4.12	18.7518
0	256	4.13	18.7576
0	256	4.14	18.7633
0	256	4.15	18.7689
0	256	4.16	18.7744
0	256	4.17	18.7798
0	256	4.18	18.7851
0	256	4.19	18.7904
0	256	4.2	18.7958
0	256	4.21	18.8013
0	256	4.22	18.8067
0	256	4.23	18.8123
0	256	4.24	18.8178
0	256	4.25	18.8235
0	256	4.26	18.8292
0	256	4.27	18.8349
0	256	4.28	18.8406
0	256	4.29	18.8463
0	256	4.3	18.8521
0	256	4.31	18.8578
0	256	4.32	18.8635
0	256	4.33	18.8693
0	256	4.34	18.875
0	256	4.35	18.8806
0	256	4.36	18.8863
0	256	4.37	18.8919
0	256	4.38	18.8974
0	256	4.39	18.9028
0	256	4.4	18.9082
0	256	4.41	18.9136
0	256	4.42	18.9188
0	256	4.43	18.924
0	256	4.44	18.9292
0	256	4.45	18.9343
0	256	4.46	18.9393
0	256	4.47	18.9442
0	256	4.48	18.9491
0	256	4.49	18.9539
0	256	4.5	18.9587
0	256	4.51	18.9634
0	256	4.52	18.9681
0	256	4.53	18.9727
0	256	4.54	18.9773
0	256	4.55	18.9818
0	256	4.56	18.9861
0	256	4.57	18.9905
0	256	4.58	18.9947
0	256	4.59	18.9989
0	256	4.6	19.0029
0	256	4.61	19.0066
0	256	4.62	19.0097
0	256	4.63	19.0124
0	256	4.64	19.0149
0	256	4.65	19.0173
0	256	4.66	19.02
0	256	4.67	19.0231
0	256	4.68	19.0269
0	256	4.69	19.0313
0	256	4.7	19.0359
0	256	4.71	19.0434
0	256	4.72	19.0495
0	256	4.73	19.0557
0	256	4.74	19.0727
0	256	4.75	19.0888
0	256	4.76	19.0939
0	256	4.77	19.1256
0	256	4.78	19.1384
0	256	4.79	19.1421
0	256	4.8	19.1608
0	256	4.81	19.1713
0	256	4.82	19.1821
0	256	4.83	19.1941
0	256	4.84	19.1935
0	256	4.85	19.1955
0	256	4.86	19.1932
0	256	4.87	19.1938
0	256	4.88	19.196
0	256	4.89	19.1974
0	256	4.9	19.1977
0	256	4.91	19.198
0	256	4.92	19.1936
0	256	4.93	19.1914
0	256	4.94	19.1881
0	256	4.95	19.1853
0	256	4.96	19.1841
0	256	4.97	19.1837
0	256	4.98	19.1843
0	256	4.99	19.1855
0	256	5	19.1876
0	256	5.01	19.1901
0	256	5.02	19.1933
0	256	5.03	19.1967
0	256	5.04	19.2003
0	256	5.05	19.2042
0	256	5.06	19.208
0	256	5.07	19.2124
0	256	5.08	19.2161
0	256	5.09	19.2202
0	256	5.1	19.2235
0	256	5.11	19.227
0	256	5.12	19.2301
0	256	5.13	19.2332
0	256	5.14	19.2362
0	256	5.15	19.2391
0	256	5.16	19.242
0	256	5.17	19.245
0	256	5.18	19.2479
0	256	5.19	19.2509
0	256	5.2	19.2538
0	256	5.21	19.2568
0	256	5.22	19.2597
0	256	5.23	19.2627
0	256	5.24	19.2658
0	256	5.25	19.2691
0	256	5.26	19.2723
0	256	5.27	19.2756
0	256	5.28	19.279
0	256	5.29	19.2823
0	256	5.3	19.2854
0	256	5.31	19.2884
0	256	5.32	19.2913
0	256	5.33	19.2939
0	256	5.34	19.2964
0	256	5.35	19.2989
0	256	5.36	19.3012
0	256	5.37	19.3034
0	256	5.38	19.3054
0	256	5.39	19.3075
0	256	5.4	19.3095
0	256	5.41	19.3117
0	256	5.42	19.3138
0	256	5.43	19.3158
0	256	5.44	19.3177
0	256	5.45	19.3195
0	256	5.46	19.3212
0	256	5.47	19.323
0	256	5.48	19.3249
0	256	5.49	19.3268
0	256	5.5	19.3287
0	256	5.51	19.3306
0	256	5.52	19.3327
0	256	5.53	19.3348
0	256	5.54	19.3369
0	256	5.55	19.339
0	256	5.56	19.3412
0	256	5.57	19.3435
0	256	5.58	19.3458
0	256	5.59	19.3481
0	256	5.6	19.3505
0	256	5.61	19.3535
0	256	5.62	19.3572
0	256	5.63	19.3615
0	256	5.64	19.3663
0	256	5.65	19.3717
0	256	5.66	19.3776
0	256	5.67	19.3836
0	256	5.68	19.3895
0	256	5.69	19.3951
0	256	5.7	19.4008
0	256	5.71	19.4066
0	256	5.72	19.4123
0	256	5.73	19.4183
0	256	5.74	19.4248
0	256	5.75	19.4323
0	256	5.76	19.4413
0	256	5.77	19.4521
0	256	5.78	19.4646
0	256	5.79	19.478
0	256	5.8	19.4906
0	256	5.81	19.499
0	256	5.82	19.5018
0	256	5.83	19.4994
0	256	5.84	19.4929
0	256	5.85	19.4847
0	256	5.86	19.4766
0	256	5.87	19.4698
0	256	5.88	19.4647
0	256	5.89	19.4613
0	256	5.9	19.4596
0	256	5.91	19.4594
0	256	5.92	19.4603
0	256	5.93	19.4618
0	256	5.94	19.4635
0	256	5.95	19.4653
0	256	5.96	19.4671
0	256	5.97	19.4688
0	256	5.98	19.4703
0	256	5.99	19.4718
0	256	6	19.4732
0	256	6.01	19.4747
0	256	6.02	19.476
0	256	6.03	19.4772
0	256	6.04	19.4781
0	256	6.05	19.4788
0	256	6.06	19.4796
0	256	6.07	19.4804
0	256	6.08	19.4812
0	256	6.09	19.4819
0	256	6.1	19.4826
0	256	6.11	19.4832
0	256	6.12	19.4837
0	256	6.13	19.4841
0	256	6.14	19.4846
0	256	6.15	19.4853
0	256	6.16	19.4865
0	256	6.17	19.4879
0	256	6.18	19.4899
0	256	6.19	19.4926
0	256	6.2	19.4956
0	256	6.21	19.4986
0	256	6.22	19.5015
0	256	6.23	19.5046
0	256	6.24	19.5079
0	256	6.25	19.5115
0	256	6.26	19.5161
0	256	6.27	19.5213
0	256	6.28	19.5263
0	256	6.29	19.5313
0	256	6.3	19.5359
0	256	6.31	19.5405
0	256	6.32	19.5453
0	256	6.33	19.5505
0	256	6.34	19.5564
0	256	6.35	19.5639
0	256	6.36	19.5735
0	256	6.37	19.5852
0	256	6.38	19.5987
0	256	6.39	19.6126
0	256	6.4	19.6241
0	256	6.41	19.63
0	256	6.42	19.6303
0	256	6.43	19.626
0	256	6.44	19.6185
0	256	6.45	19.6097
0	256	6.46	19.6015
0	256	6.47	19.5947
0	256	6.48	19.5894
0	256	6.49	19.5858
0	256	6.5	19.5838
0	256	6.51	19.583
0	256	6.52	19.5831
0	256	6.53	19.5838
0	256	6.54	19.5848
0	256	6.55	19.586
0	256	6.56	19.5871
0	256	6.57	19.5881
0	256	6.58	19.589
0	256	6.59	19.5898
0	256	6.6	19.5906
0	256	6.61	19.5912
0	256	6.62	19.5914
0	256	6.63	19.5914
0	256	6.64	19.5913
0	256	6.65	19.5911
0	256	6.66	19.5909
0	256	6.67	19.5907
0	256	6.68	19.5903
0	256	6.69	19.5899
0	256	6.7	19.5895
0	256	6.71	19.5892
